<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.OF15;D;27/11/17;00:00:00;10658.0000000;10658.0000000;10657.0000000;10658.0000000;14
SPFB.OF15;D;28/11/17;00:00:00;10666.0000000;10689.0000000;10647.0000000;10647.0000000;506
SPFB.OF15;D;29/11/17;00:00:00;10671.0000000;10685.0000000;10665.0000000;10665.0000000;6657
SPFB.OF15;D;30/11/17;00:00:00;10674.0000000;10686.0000000;10657.0000000;10674.0000000;5165
SPFB.OF15;D;01/12/17;00:00:00;10674.0000000;10679.0000000;10650.0000000;10650.0000000;1883
SPFB.OF15;D;04/12/17;00:00:00;10663.0000000;10667.0000000;10600.0000000;10600.0000000;1152
SPFB.OF15;D;05/12/17;00:00:00;11649.0000000;11664.0000000;11649.0000000;11664.0000000;603
SPFB.OF15;D;06/12/17;00:00:00;11656.0000000;11657.0000000;11654.0000000;11656.0000000;19
SPFB.OF15;D;07/12/17;00:00:00;11651.0000000;11657.0000000;11651.0000000;11657.0000000;10
SPFB.OF15;D;08/12/17;00:00:00;11650.0000000;11655.0000000;11650.0000000;11655.0000000;8
SPFB.OF15;D;11/12/17;00:00:00;11668.0000000;11678.0000000;11635.0000000;11635.0000000;140
SPFB.OF15;D;12/12/17;00:00:00;11665.0000000;11675.0000000;11665.0000000;11671.0000000;155
SPFB.OF15;D;14/12/17;00:00:00;11671.0000000;11671.0000000;11671.0000000;11671.0000000;5
SPFB.OF15;D;15/12/17;00:00:00;11673.0000000;11704.0000000;11673.0000000;11694.0000000;15
SPFB.OF15;D;18/12/17;00:00:00;11693.0000000;11693.0000000;11671.0000000;11671.0000000;55
SPFB.OF15;D;19/12/17;00:00:00;11676.0000000;11676.0000000;11666.0000000;11666.0000000;31
SPFB.OF15;D;20/12/17;00:00:00;11673.0000000;11694.0000000;11673.0000000;11689.0000000;83
SPFB.OF15;D;21/12/17;00:00:00;11687.0000000;11687.0000000;11668.0000000;11672.0000000;245
SPFB.OF15;D;22/12/17;00:00:00;11671.0000000;11671.0000000;11088.0000000;11639.0000000;326
SPFB.OF15;D;25/12/17;00:00:00;11651.0000000;11651.0000000;11651.0000000;11651.0000000;5
SPFB.OF15;D;26/12/17;00:00:00;11656.0000000;11659.0000000;11362.0000000;11362.0000000;53
SPFB.OF15;D;27/12/17;00:00:00;11655.0000000;11762.0000000;11649.0000000;11762.0000000;275
SPFB.OF15;D;28/12/17;00:00:00;11651.0000000;11659.0000000;11651.0000000;11657.0000000;18
SPFB.OF15;D;29/12/17;00:00:00;11678.0000000;11687.0000000;11675.0000000;11677.0000000;55
SPFB.OF15;D;04/01/18;00:00:00;11701.0000000;11701.0000000;11701.0000000;11701.0000000;12
SPFB.OF15;D;09/01/18;00:00:00;11708.0000000;11745.0000000;11704.0000000;11745.0000000;55
SPFB.OF15;D;10/01/18;00:00:00;11753.0000000;11763.0000000;11751.0000000;11751.0000000;20
SPFB.OF15;D;11/01/18;00:00:00;11745.0000000;11745.0000000;11735.0000000;11735.0000000;13
SPFB.OF15;D;12/01/18;00:00:00;11746.0000000;11746.0000000;11742.0000000;11742.0000000;10
SPFB.OF15;D;15/01/18;00:00:00;11785.0000000;11785.0000000;11775.0000000;11785.0000000;30
SPFB.OF15;D;16/01/18;00:00:00;11783.0000000;11783.0000000;11775.0000000;11775.0000000;18
SPFB.OF15;D;17/01/18;00:00:00;11770.0000000;11770.0000000;11757.0000000;11757.0000000;34
SPFB.OF15;D;18/01/18;00:00:00;11764.0000000;11764.0000000;11762.0000000;11764.0000000;11
SPFB.OF15;D;19/01/18;00:00:00;11764.0000000;11770.0000000;11762.0000000;11762.0000000;11
SPFB.OF15;D;22/01/18;00:00:00;11764.0000000;11764.0000000;11746.0000000;11746.0000000;37
SPFB.OF15;D;23/01/18;00:00:00;11748.0000000;11760.0000000;11748.0000000;11753.0000000;32
SPFB.OF15;D;24/01/18;00:00:00;11761.0000000;11769.0000000;11761.0000000;11769.0000000;13
SPFB.OF15;D;25/01/18;00:00:00;11795.0000000;11795.0000000;11791.0000000;11791.0000000;170
SPFB.OF15;D;26/01/18;00:00:00;11783.0000000;11783.0000000;11775.0000000;11775.0000000;10
SPFB.OF15;D;29/01/18;00:00:00;11768.0000000;11768.0000000;11761.0000000;11761.0000000;21
SPFB.OF15;D;30/01/18;00:00:00;11769.0000000;11841.0000000;11769.0000000;11841.0000000;81
SPFB.OF15;D;31/01/18;00:00:00;11847.0000000;11889.0000000;11847.0000000;11879.0000000;765
SPFB.OF15;D;01/02/18;00:00:00;11894.0000000;12057.0000000;11885.0000000;11955.0000000;381
SPFB.OF15;D;02/02/18;00:00:00;11948.0000000;11975.0000000;11930.0000000;11975.0000000;478
SPFB.OF15;D;05/02/18;00:00:00;11972.0000000;11986.0000000;11964.0000000;11986.0000000;26
SPFB.OF15;D;06/02/18;00:00:00;11965.0000000;11975.0000000;11940.0000000;11959.0000000;181
SPFB.OF15;D;07/02/18;00:00:00;11972.0000000;12039.0000000;11972.0000000;12039.0000000;170
SPFB.OF15;D;08/02/18;00:00:00;12037.0000000;12037.0000000;12002.0000000;12018.0000000;64
SPFB.OF15;D;09/02/18;00:00:00;12016.0000000;12040.0000000;12010.0000000;12027.0000000;133
SPFB.OF15;D;12/02/18;00:00:00;12044.0000000;12044.0000000;12042.0000000;12042.0000000;17
SPFB.OF15;D;13/02/18;00:00:00;12043.0000000;12043.0000000;12017.0000000;12017.0000000;35
SPFB.OF15;D;14/02/18;00:00:00;12017.0000000;12017.0000000;12017.0000000;12017.0000000;39
SPFB.OF15;D;15/02/18;00:00:00;12028.0000000;12028.0000000;12018.0000000;12019.0000000;17
SPFB.OF15;D;16/02/18;00:00:00;12066.0000000;12068.0000000;12058.0000000;12068.0000000;35
SPFB.OF15;D;19/02/18;00:00:00;12076.0000000;12083.0000000;12075.0000000;12083.0000000;36
SPFB.OF15;D;20/02/18;00:00:00;12072.0000000;12072.0000000;12050.0000000;12050.0000000;30
SPFB.OF15;D;21/02/18;00:00:00;12052.0000000;12076.0000000;12052.0000000;12076.0000000;30
SPFB.OF15;D;22/02/18;00:00:00;12084.0000000;12089.0000000;12084.0000000;12089.0000000;10
SPFB.OF15;D;26/02/18;00:00:00;12106.0000000;12140.0000000;12106.0000000;12130.0000000;45
SPFB.OF15;D;27/02/18;00:00:00;12123.0000000;12132.0000000;12082.0000000;12082.0000000;588
SPFB.OF15;D;28/02/18;00:00:00;12084.0000000;12085.0000000;11478.0000000;12072.0000000;1701
SPFB.OF15;D;01/03/18;00:00:00;12082.0000000;12085.0000000;12030.0000000;12040.0000000;501
SPFB.OF15;D;02/03/18;00:00:00;12055.0000000;12065.0000000;12029.0000000;12029.0000000;257
SPFB.OF15;D;05/03/18;00:00:00;10987.0000000;10991.0000000;10981.0000000;10981.0000000;30
SPFB.OF15;D;06/03/18;00:00:00;11005.0000000;11006.0000000;11001.0000000;11006.0000000;16
SPFB.OF15;D;07/03/18;00:00:00;11015.0000000;11015.0000000;11000.0000000;11000.0000000;15
SPFB.OF15;D;09/03/18;00:00:00;11020.0000000;11037.0000000;11020.0000000;11037.0000000;12
SPFB.OF15;D;12/03/18;00:00:00;11033.0000000;11033.0000000;11029.0000000;11030.0000000;21
SPFB.OF15;D;13/03/18;00:00:00;11048.0000000;11048.0000000;11039.0000000;11040.0000000;17
SPFB.OF15;D;14/03/18;00:00:00;11045.0000000;11045.0000000;11004.0000000;11006.0000000;382
SPFB.OF15;D;15/03/18;00:00:00;11011.0000000;11011.0000000;10972.0000000;10972.0000000;89
SPFB.OF15;D;16/03/18;00:00:00;10972.0000000;10990.0000000;10972.0000000;10982.0000000;150
SPFB.OF15;D;19/03/18;00:00:00;10987.0000000;10987.0000000;10978.0000000;10978.0000000;31
SPFB.OF15;D;20/03/18;00:00:00;10984.0000000;11047.0000000;10984.0000000;11033.0000000;137
SPFB.OF15;D;21/03/18;00:00:00;11030.0000000;11054.0000000;11030.0000000;11054.0000000;73
SPFB.OF15;D;22/03/18;00:00:00;11062.0000000;11086.0000000;11062.0000000;11086.0000000;25
SPFB.OF15;D;23/03/18;00:00:00;11094.0000000;11094.0000000;11063.0000000;11063.0000000;19
SPFB.OF15;D;26/03/18;00:00:00;11080.0000000;11080.0000000;11044.0000000;11044.0000000;224
SPFB.OF15;D;27/03/18;00:00:00;11046.0000000;11048.0000000;11026.0000000;11027.0000000;41
SPFB.OF15;D;28/03/18;00:00:00;11025.0000000;11032.0000000;11025.0000000;11032.0000000;32
SPFB.OF15;D;29/03/18;00:00:00;11030.0000000;11032.0000000;11022.0000000;11024.0000000;226
SPFB.OF15;D;30/03/18;00:00:00;11030.0000000;11032.0000000;11015.0000000;11015.0000000;11
SPFB.OF15;D;03/04/18;00:00:00;11029.0000000;11031.0000000;11028.0000000;11028.0000000;7
SPFB.OF15;D;04/04/18;00:00:00;11030.0000000;11030.0000000;10476.0000000;11013.0000000;1427
SPFB.OF15;D;05/04/18;00:00:00;11028.0000000;11032.0000000;10970.0000000;10970.0000000;42
SPFB.OF15;D;06/04/18;00:00:00;11012.0000000;11012.0000000;11009.0000000;11012.0000000;18
SPFB.OF15;D;09/04/18;00:00:00;11008.0000000;11008.0000000;10686.0000000;10814.0000000;1367
SPFB.OF15;D;10/04/18;00:00:00;10812.0000000;10812.0000000;10579.0000000;10633.0000000;516
SPFB.OF15;D;11/04/18;00:00:00;10625.0000000;10689.0000000;10585.0000000;10667.0000000;691
SPFB.OF15;D;12/04/18;00:00:00;10789.0000000;10830.0000000;10550.0000000;10550.0000000;564
SPFB.OF15;D;13/04/18;00:00:00;10802.0000000;10819.0000000;10719.0000000;10733.0000000;413
SPFB.OF15;D;16/04/18;00:00:00;10737.0000000;10749.0000000;10697.0000000;10745.0000000;186
SPFB.OF15;D;17/04/18;00:00:00;10824.0000000;10834.0000000;10785.0000000;10803.0000000;179
SPFB.OF15;D;18/04/18;00:00:00;10811.0000000;10859.0000000;10811.0000000;10820.0000000;1732
SPFB.OF15;D;19/04/18;00:00:00;10843.0000000;10859.0000000;10770.0000000;10770.0000000;20
SPFB.OF15;D;20/04/18;00:00:00;10863.0000000;10864.0000000;10841.0000000;10851.0000000;28
SPFB.OF15;D;23/04/18;00:00:00;10849.0000000;10849.0000000;10817.0000000;10833.0000000;72
SPFB.OF15;D;24/04/18;00:00:00;10835.0000000;10865.0000000;10835.0000000;10862.0000000;48
SPFB.OF15;D;25/04/18;00:00:00;10854.0000000;10856.0000000;10840.0000000;10840.0000000;25
SPFB.OF15;D;26/04/18;00:00:00;10838.0000000;10838.0000000;10790.0000000;10800.0000000;61
SPFB.OF15;D;27/04/18;00:00:00;10808.0000000;10824.0000000;10806.0000000;10824.0000000;35
SPFB.OF15;D;28/04/18;00:00:00;10838.0000000;10838.0000000;10838.0000000;10838.0000000;1
SPFB.OF15;D;03/05/18;00:00:00;10822.0000000;10822.0000000;10796.0000000;10796.0000000;36
SPFB.OF15;D;04/05/18;00:00:00;10781.0000000;10790.0000000;10780.0000000;10782.0000000;35
SPFB.OF15;D;07/05/18;00:00:00;10799.0000000;10799.0000000;10789.0000000;10789.0000000;8
SPFB.OF15;D;08/05/18;00:00:00;10798.0000000;10798.0000000;10764.0000000;10764.0000000;235
SPFB.OF15;D;10/05/18;00:00:00;10768.0000000;10791.0000000;10768.0000000;10782.0000000;106
SPFB.OF15;D;11/05/18;00:00:00;10790.0000000;10808.0000000;10790.0000000;10808.0000000;28
SPFB.OF15;D;14/05/18;00:00:00;10806.0000000;10806.0000000;10798.0000000;10800.0000000;8
SPFB.OF15;D;15/05/18;00:00:00;10801.0000000;10809.0000000;10788.0000000;10788.0000000;60
SPFB.OF15;D;16/05/18;00:00:00;10790.0000000;10790.0000000;10786.0000000;10786.0000000;25
SPFB.OF15;D;17/05/18;00:00:00;10801.0000000;10801.0000000;10791.0000000;10798.0000000;16
SPFB.OF15;D;18/05/18;00:00:00;10801.0000000;10801.0000000;10763.0000000;10763.0000000;46
SPFB.OF15;D;21/05/18;00:00:00;10766.0000000;10766.0000000;10756.0000000;10758.0000000;25
SPFB.OF15;D;22/05/18;00:00:00;10781.0000000;10798.0000000;10781.0000000;10798.0000000;36
SPFB.OF15;D;23/05/18;00:00:00;10796.0000000;10823.0000000;10796.0000000;10823.0000000;45
SPFB.OF15;D;24/05/18;00:00:00;10830.0000000;10851.0000000;10830.0000000;10849.0000000;245
SPFB.OF15;D;25/05/18;00:00:00;10844.0000000;10844.0000000;10821.0000000;10821.0000000;11
SPFB.OF15;D;28/05/18;00:00:00;10827.0000000;10830.0000000;10823.0000000;10830.0000000;32
SPFB.OF15;D;29/05/18;00:00:00;10808.0000000;10812.0000000;10808.0000000;10811.0000000;36
SPFB.OF15;D;30/05/18;00:00:00;10804.0000000;10819.0000000;10799.0000000;10819.0000000;17
SPFB.OF15;D;31/05/18;00:00:00;10812.0000000;10812.0000000;10796.0000000;10797.0000000;433
SPFB.OF15;D;01/06/18;00:00:00;10800.0000000;10805.0000000;10788.0000000;10795.0000000;135
SPFB.OF15;D;04/06/18;00:00:00;10817.0000000;10825.0000000;10802.0000000;10803.0000000;768
SPFB.OF15;D;05/06/18;00:00:00;10563.0000000;10563.0000000;10514.0000000;10514.0000000;88
SPFB.OF15;D;06/06/18;00:00:00;10510.0000000;10510.0000000;10510.0000000;10510.0000000;1
SPFB.OF15;D;07/06/18;00:00:00;10500.0000000;10501.0000000;10469.0000000;10469.0000000;47
SPFB.OF15;D;08/06/18;00:00:00;10432.0000000;10445.0000000;10419.0000000;10424.0000000;65
SPFB.OF15;D;09/06/18;00:00:00;10417.0000000;10434.0000000;10417.0000000;10434.0000000;12
SPFB.OF15;D;11/06/18;00:00:00;10443.0000000;10443.0000000;10442.0000000;10442.0000000;5
SPFB.OF15;D;13/06/18;00:00:00;10401.0000000;10404.0000000;10400.0000000;10404.0000000;25
SPFB.OF15;D;14/06/18;00:00:00;10412.0000000;10432.0000000;10412.0000000;10413.0000000;12
SPFB.OF15;D;15/06/18;00:00:00;10387.0000000;10397.0000000;10269.0000000;10269.0000000;70
SPFB.OF15;D;18/06/18;00:00:00;10304.0000000;10304.0000000;10160.0000000;10160.0000000;311
SPFB.OF15;D;19/06/18;00:00:00;10170.0000000;10221.0000000;10090.0000000;10221.0000000;325
SPFB.OF15;D;20/06/18;00:00:00;10298.0000000;10324.0000000;10293.0000000;10324.0000000;78
SPFB.OF15;D;21/06/18;00:00:00;10322.0000000;10348.0000000;10296.0000000;10344.0000000;384
SPFB.OF15;D;22/06/18;00:00:00;10418.0000000;10418.0000000;10275.0000000;10338.0000000;25
SPFB.OF15;D;25/06/18;00:00:00;10342.0000000;10352.0000000;10342.0000000;10352.0000000;30
SPFB.OF15;D;26/06/18;00:00:00;10325.0000000;10337.0000000;10280.0000000;10280.0000000;61
SPFB.OF15;D;27/06/18;00:00:00;10237.0000000;10237.0000000;10237.0000000;10237.0000000;5
SPFB.OF15;D;28/06/18;00:00:00;10233.0000000;10255.0000000;10229.0000000;10255.0000000;36
SPFB.OF15;D;29/06/18;00:00:00;10283.0000000;10295.0000000;10279.0000000;10293.0000000;30
SPFB.OF15;D;02/07/18;00:00:00;10281.0000000;10362.0000000;10280.0000000;10362.0000000;37
SPFB.OF15;D;03/07/18;00:00:00;10278.0000000;10278.0000000;10262.0000000;10262.0000000;20
SPFB.OF15;D;04/07/18;00:00:00;10249.0000000;10249.0000000;10244.0000000;10244.0000000;15
SPFB.OF15;D;05/07/18;00:00:00;10247.0000000;10252.0000000;10245.0000000;10252.0000000;35
SPFB.OF15;D;06/07/18;00:00:00;10255.0000000;10255.0000000;10248.0000000;10248.0000000;30
SPFB.OF15;D;09/07/18;00:00:00;10267.0000000;10304.0000000;10265.0000000;10304.0000000;45
SPFB.OF15;D;10/07/18;00:00:00;10333.0000000;10333.0000000;10302.0000000;10332.0000000;50
SPFB.OF15;D;11/07/18;00:00:00;10316.0000000;10344.0000000;10316.0000000;10342.0000000;25
SPFB.OF15;D;12/07/18;00:00:00;10332.0000000;10352.0000000;10332.0000000;10352.0000000;23
SPFB.OF15;D;13/07/18;00:00:00;10360.0000000;10368.0000000;10360.0000000;10368.0000000;15
SPFB.OF15;D;16/07/18;00:00:00;10368.0000000;10373.0000000;10363.0000000;10363.0000000;18
SPFB.OF15;D;17/07/18;00:00:00;10339.0000000;10343.0000000;10307.0000000;10309.0000000;45
SPFB.OF15;D;18/07/18;00:00:00;10294.0000000;10298.0000000;10285.0000000;10285.0000000;21
SPFB.OF15;D;19/07/18;00:00:00;10264.0000000;10272.0000000;10254.0000000;10258.0000000;26
SPFB.OF15;D;20/07/18;00:00:00;10266.0000000;10266.0000000;10221.0000000;10221.0000000;7
SPFB.OF15;D;23/07/18;00:00:00;10263.0000000;10263.0000000;10258.0000000;10258.0000000;7
SPFB.OF15;D;24/07/18;00:00:00;10264.0000000;10264.0000000;10264.0000000;10264.0000000;1
SPFB.OF15;D;25/07/18;00:00:00;10248.0000000;10248.0000000;10202.0000000;10229.0000000;97
SPFB.OF15;D;26/07/18;00:00:00;10235.0000000;10251.0000000;10235.0000000;10251.0000000;15
SPFB.OF15;D;27/07/18;00:00:00;10243.0000000;10243.0000000;10234.0000000;10236.0000000;16
SPFB.OF15;D;30/07/18;00:00:00;10244.0000000;10252.0000000;10244.0000000;10252.0000000;11
SPFB.OF15;D;31/07/18;00:00:00;10253.0000000;10285.0000000;10253.0000000;10283.0000000;58
SPFB.OF15;D;01/08/18;00:00:00;10260.0000000;10268.0000000;10247.0000000;10247.0000000;26
SPFB.OF15;D;02/08/18;00:00:00;10233.0000000;10237.0000000;10179.0000000;10184.0000000;103
SPFB.OF15;D;03/08/18;00:00:00;10182.0000000;10192.0000000;10169.0000000;10190.0000000;30
SPFB.OF15;D;06/08/18;00:00:00;10182.0000000;10182.0000000;10158.0000000;10158.0000000;22
SPFB.OF15;D;07/08/18;00:00:00;10158.0000000;10162.0000000;10158.0000000;10162.0000000;9
SPFB.OF15;D;08/08/18;00:00:00;10140.0000000;10213.0000000;10035.0000000;10053.0000000;114
SPFB.OF15;D;09/08/18;00:00:00;9953.0000000;10005.0000000;9943.0000000;9969.0000000;5699
SPFB.OF15;D;10/08/18;00:00:00;9955.0000000;9957.0000000;9920.0000000;9957.0000000;1713
SPFB.OF15;D;13/08/18;00:00:00;9906.0000000;9927.0000000;9854.0000000;9864.0000000;141
SPFB.OF15;D;14/08/18;00:00:00;9811.0000000;9899.0000000;9811.0000000;9876.0000000;20
SPFB.OF15;D;15/08/18;00:00:00;9847.0000000;9847.0000000;9764.0000000;9764.0000000;671
SPFB.OF15;D;16/08/18;00:00:00;9758.0000000;9759.0000000;9653.0000000;9685.0000000;1162
SPFB.OF15;D;17/08/18;00:00:00;9693.0000000;9709.0000000;9580.0000000;9580.0000000;728
SPFB.OF15;D;20/08/18;00:00:00;9566.0000000;9600.0000000;9566.0000000;9568.0000000;39
SPFB.OF15;D;21/08/18;00:00:00;9562.0000000;9660.0000000;9561.0000000;9636.0000000;107
SPFB.OF15;D;22/08/18;00:00:00;9687.0000000;9690.0000000;9616.0000000;9616.0000000;311
SPFB.OF15;D;23/08/18;00:00:00;9612.0000000;9648.0000000;9545.0000000;9585.0000000;170
SPFB.OF15;D;24/08/18;00:00:00;9586.0000000;9605.0000000;9586.0000000;9599.0000000;19
SPFB.OF15;D;27/08/18;00:00:00;9614.0000000;9622.0000000;9585.0000000;9599.0000000;641
SPFB.OF15;D;28/08/18;00:00:00;9606.0000000;9607.0000000;9585.0000000;9590.0000000;3782
SPFB.OF15;D;29/08/18;00:00:00;9579.0000000;9579.0000000;9573.0000000;9574.0000000;35
SPFB.OF15;D;30/08/18;00:00:00;9569.0000000;9586.0000000;9550.0000000;9550.0000000;305
SPFB.OF15;D;31/08/18;00:00:00;9540.0000000;9698.0000000;9535.0000000;9698.0000000;354
SPFB.OF15;D;03/09/18;00:00:00;9560.0000000;9575.0000000;9560.0000000;9570.0000000;310
SPFB.OF15;D;04/09/18;00:00:00;9568.0000000;9568.0000000;9460.0000000;9460.0000000;336
SPFB.OF15;D;05/09/18;00:00:00;9153.0000000;9153.0000000;9085.0000000;9110.0000000;223
SPFB.OF15;D;06/09/18;00:00:00;9110.0000000;9110.0000000;8905.0000000;8951.0000000;309
SPFB.OF15;D;07/09/18;00:00:00;8961.0000000;8961.0000000;8854.0000000;8866.0000000;204
SPFB.OF15;D;10/09/18;00:00:00;8835.0000000;8866.0000000;8799.0000000;8864.0000000;62
SPFB.OF15;D;11/09/18;00:00:00;8900.0000000;9065.0000000;8899.0000000;9065.0000000;180
SPFB.OF15;D;12/09/18;00:00:00;9085.0000000;9273.0000000;9085.0000000;9175.0000000;652
SPFB.OF15;D;13/09/18;00:00:00;9181.0000000;9226.0000000;9161.0000000;9161.0000000;121
SPFB.OF15;D;14/09/18;00:00:00;9187.0000000;9228.0000000;9108.0000000;9201.0000000;370
SPFB.OF15;D;17/09/18;00:00:00;9177.0000000;9177.0000000;9110.0000000;9110.0000000;39
SPFB.OF15;D;18/09/18;00:00:00;9125.0000000;9180.0000000;9125.0000000;9177.0000000;134
SPFB.OF15;D;19/09/18;00:00:00;9198.0000000;9312.0000000;9198.0000000;9289.0000000;21
SPFB.OF15;D;20/09/18;00:00:00;9332.0000000;9332.0000000;9210.0000000;9257.0000000;157
SPFB.OF15;D;21/09/18;00:00:00;9301.0000000;9334.0000000;9301.0000000;9334.0000000;8
SPFB.OF15;D;24/09/18;00:00:00;9338.0000000;9459.0000000;9338.0000000;9459.0000000;10
SPFB.OF15;D;25/09/18;00:00:00;9347.0000000;9354.0000000;9327.0000000;9329.0000000;39
SPFB.OF15;D;26/09/18;00:00:00;9334.0000000;9339.0000000;9313.0000000;9313.0000000;46
SPFB.OF15;D;27/09/18;00:00:00;9320.0000000;9370.0000000;9318.0000000;9359.0000000;245
SPFB.OF15;D;28/09/18;00:00:00;9372.0000000;9418.0000000;9372.0000000;9400.0000000;33
SPFB.OF15;D;01/10/18;00:00:00;9423.0000000;9509.0000000;9415.0000000;9509.0000000;11
SPFB.OF15;D;02/10/18;00:00:00;9433.0000000;9444.0000000;9422.0000000;9444.0000000;51
SPFB.OF15;D;03/10/18;00:00:00;9467.0000000;9467.0000000;9403.0000000;9403.0000000;35
SPFB.OF15;D;04/10/18;00:00:00;9372.0000000;9373.0000000;9311.0000000;9314.0000000;114
SPFB.OF15;D;05/10/18;00:00:00;9282.0000000;9330.0000000;9282.0000000;9330.0000000;51
SPFB.OF15;D;08/10/18;00:00:00;9245.0000000;9249.0000000;9131.0000000;9154.0000000;724
SPFB.OF15;D;09/10/18;00:00:00;9172.0000000;9173.0000000;9145.0000000;9151.0000000;55
SPFB.OF15;D;10/10/18;00:00:00;9162.0000000;9190.0000000;9162.0000000;9187.0000000;30
SPFB.OF15;D;11/10/18;00:00:00;9163.0000000;9163.0000000;9150.0000000;9154.0000000;13
SPFB.OF15;D;12/10/18;00:00:00;9173.0000000;9210.0000000;9173.0000000;9199.0000000;33
SPFB.OF15;D;15/10/18;00:00:00;9237.0000000;9311.0000000;9233.0000000;9311.0000000;131
SPFB.OF15;D;16/10/18;00:00:00;9345.0000000;9367.0000000;9345.0000000;9355.0000000;146
SPFB.OF15;D;17/10/18;00:00:00;9364.0000000;9364.0000000;9350.0000000;9360.0000000;19
SPFB.OF15;D;18/10/18;00:00:00;9342.0000000;9345.0000000;9342.0000000;9345.0000000;10
SPFB.OF15;D;19/10/18;00:00:00;9354.0000000;9354.0000000;9350.0000000;9350.0000000;8
SPFB.OF15;D;22/10/18;00:00:00;9370.0000000;9413.0000000;9370.0000000;9409.0000000;153
SPFB.OF15;D;23/10/18;00:00:00;9391.0000000;9391.0000000;9370.0000000;9370.0000000;11
SPFB.OF15;D;24/10/18;00:00:00;9370.0000000;9370.0000000;9336.0000000;9347.0000000;40
SPFB.OF15;D;25/10/18;00:00:00;9323.0000000;9330.0000000;9323.0000000;9330.0000000;15
SPFB.OF15;D;26/10/18;00:00:00;9313.0000000;9313.0000000;9312.0000000;9313.0000000;6
SPFB.OF15;D;29/10/18;00:00:00;9303.0000000;9345.0000000;9303.0000000;9345.0000000;9
SPFB.OF15;D;30/10/18;00:00:00;9345.0000000;9345.0000000;9345.0000000;9345.0000000;5
SPFB.OF15;D;31/10/18;00:00:00;9336.0000000;9345.0000000;9336.0000000;9345.0000000;2
SPFB.OF15;D;02/11/18;00:00:00;9358.0000000;9358.0000000;9358.0000000;9358.0000000;5
SPFB.OF15;D;07/11/18;00:00:00;9349.0000000;9349.0000000;9299.0000000;9299.0000000;30
SPFB.OF15;D;08/11/18;00:00:00;9285.0000000;9285.0000000;9192.0000000;9220.0000000;401
SPFB.OF15;D;09/11/18;00:00:00;9200.0000000;9204.0000000;9120.0000000;9120.0000000;419
SPFB.OF15;D;12/11/18;00:00:00;9109.0000000;9109.0000000;9068.0000000;9081.0000000;60
SPFB.OF15;D;13/11/18;00:00:00;9074.0000000;9074.0000000;9034.0000000;9046.0000000;60
SPFB.OF15;D;14/11/18;00:00:00;9032.0000000;9248.0000000;9032.0000000;9245.0000000;235
SPFB.OF15;D;15/11/18;00:00:00;9274.0000000;9284.0000000;9254.0000000;9259.0000000;207
SPFB.OF15;D;16/11/18;00:00:00;9259.0000000;9280.0000000;9228.0000000;9246.0000000;45
SPFB.OF15;D;19/11/18;00:00:00;9259.0000000;9379.0000000;9258.0000000;9379.0000000;46
SPFB.OF15;D;20/11/18;00:00:00;9273.0000000;9273.0000000;9213.0000000;9213.0000000;31
SPFB.OF15;D;21/11/18;00:00:00;9228.0000000;9243.0000000;9228.0000000;9243.0000000;15
SPFB.OF15;D;22/11/18;00:00:00;9244.0000000;9274.0000000;9244.0000000;9263.0000000;53
SPFB.OF15;D;23/11/18;00:00:00;9243.0000000;9243.0000000;9179.0000000;9179.0000000;254
SPFB.OF15;D;26/11/18;00:00:00;9155.0000000;9155.0000000;9089.0000000;9116.0000000;150
SPFB.OF15;D;27/11/18;00:00:00;9118.0000000;9188.0000000;9118.0000000;9165.0000000;234
SPFB.OF15;D;28/11/18;00:00:00;9155.0000000;9156.0000000;9142.0000000;9156.0000000;32
SPFB.OF15;D;29/11/18;00:00:00;9178.0000000;9284.0000000;9178.0000000;9270.0000000;106
SPFB.OF15;D;30/11/18;00:00:00;9261.0000000;9279.0000000;9250.0000000;9269.0000000;52
SPFB.OF15;D;03/12/18;00:00:00;9325.0000000;9332.0000000;9240.0000000;9321.0000000;267
SPFB.OF15;D;04/12/18;00:00:00;9335.0000000;9335.0000000;9330.0000000;9333.0000000;355
SPFB.OF15;D;05/12/18;00:00:00;9608.0000000;9608.0000000;9553.0000000;9567.0000000;47
SPFB.OF15;D;06/12/18;00:00:00;9544.0000000;9546.0000000;9543.0000000;9546.0000000;3
SPFB.OF15;D;07/12/18;00:00:00;9555.0000000;9600.0000000;9553.0000000;9595.0000000;113
SPFB.OF15;D;10/12/18;00:00:00;9599.0000000;9603.0000000;9585.0000000;9585.0000000;93
SPFB.OF15;D;11/12/18;00:00:00;9542.0000000;9581.0000000;9473.0000000;9574.0000000;21
SPFB.OF15;D;12/12/18;00:00:00;9575.0000000;9575.0000000;9575.0000000;9575.0000000;5
SPFB.OF15;D;17/12/18;00:00:00;9554.0000000;9559.0000000;9550.0000000;9554.0000000;109
SPFB.OF15;D;18/12/18;00:00:00;9516.0000000;9519.0000000;9481.0000000;9516.0000000;35
SPFB.OF15;D;19/12/18;00:00:00;9510.0000000;9514.0000000;9510.0000000;9514.0000000;8
SPFB.OF15;D;20/12/18;00:00:00;9555.0000000;9586.0000000;9551.0000000;9580.0000000;45
